ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0124ZRAM4, B0124ZUQ6Q, B0124ZNSCU, B07T6JCYSL, B0124ZQFAC, B0GGRLSJPP, B0DB2LF7MS, B0DB2KHG27, B0124ZUASU, B0DB2L3TW6, B0GGST36H1, B0124ZPMG0, B0124ZP8QO, B0CNQBP6XR, B0124ZKZX0, B0124ZKU8U, B0CGXQZQZZ, B0CQYZFJSZ, B0124ZIS6G, B0124ZVSDG, B0GGRS3VV6, B0BSFYBWG3, B0124ZJ06S, B0CQYZN7TQ, B07Q9VG14D, B0DB2KLJMX, B0GGR6TGC5, B0DB2LQGMN, B0CPF58LDY, B0GGRT9VNL, B0CNQCHQQN, B07T6J2RDX, B0CF5LT8L9, B0D9BTJDMK, B0124ZO1AI, B0CPF9LGZ8, B0124ZTQ0S, B0124ZK98G, B07Q3WSNHP, B0124ZR17S, B07LFXWP3T, B0124ZK2GA, B0G44RQQ2X, B0124ZH3ZS, B0CGXM5SH4, B0CH134VR4, B0124ZKG70, B0CHB7BCGY, B0DB2LZZ4L, B0CHB7HGB4, B0C9V5XS9G, B0CPF6B8B9, B0CGVRSV1Q, B0GGRHXWC1, B0CGJ8DVD8, B0CQYZQJVP, B0D98HK9QF, B0DB2MKW3W, B0CPF5MVYD, B0124ZNKBE, B0124ZU11Q, B0BSFXM46Y, B0124ZPSTQ, B0CGVPRVJ5, B0CF5N4G9T, B0DB2M9HM1, B0BSFYKNCD, B07Q3WRVMY, B0DB2M1M1G, B0124ZI5DM, B07LFMD5BJ, B0DB2K6Q3D, B0124ZRX76, B0124ZOGBM, B0CQYWLYN2, B0D9BRGCSL, B0DB2KFL16, B07T6JDDFB, B0GBYFHFK2, B0124ZVZSO, B0124ZSMJO, B0124ZQPZW, B0CPFB589N, B0CGXNQGVM]",amzn1.campaign.2XJZB8JB7XS8W,GRITR Holsters - 15% Commission rate,GRITR,2026-02-13,2026-10-31,15.00%,5000.0,4282.38,19,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.1B094ZJQ9D6IE,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-19,15.00%,5000.0,5000.0,96,800,false
[B0FHQC2523],amzn1.campaign.2MUYZLBC7HZV4,Blowout sale! Collaborate with ROZZBY — Showcase Our 2026–2027 Desk Calendar!,ROZZBY,2026-02-18,2027-02-18,10.00%,5000.0,4999.6,103,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.BHYRK1SMLQ6K,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-16,15.00%,5000.0,5000.0,103,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.128OSYG5YFN08,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-15,15.00%,5000.0,5000.0,98,800,false
[B0FHQC2523],amzn1.campaign.1LQAUOUKIIQY9,Blowout sale! Collaborate with ROZZBY — Showcase Our 2026–2027 Desk Calendar!,ROZZBY,2026-02-16,2027-02-16,10.00%,5000.0,5000.0,102,800,false
[B0FHQC2523],amzn1.campaign.9VOV2PSJ9B03,Blowout sale! Collaborate with ROZZBY — Showcase Our 2026–2027 Desk Calendar!,ROZZBY,2026-02-13,2027-02-13,10.00%,5000.0,5000.0,110,800,false
"[B08V1SJMZD, B09NBNM4N4, B0BZKKCR12, B0DX1NHPFX, B0F6CR2HRX]",amzn1.campaign.1LWO7BWUUUIH1,🔥 12% Commission | Portable MAPP Map Gas Torch Kit,TAUSOM,2026-02-26,2027-02-03,12.00%,30000.0,30000.0,86,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.S90N8IWY4IZB,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-13,15.00%,5000.0,5000.0,107,800,false
[B0FHQC2523],amzn1.campaign.333P0FS45RTXA,Blowout sale! Collaborate with ROZZBY — Showcase Our 2026–2027 Desk Calendar!,ROZZBY,2026-02-11,2027-02-11,10.00%,5000.0,5000.0,105,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.3JNPS1FQMUZB4,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-12,15.00%,5000.0,5000.0,104,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.3Q542UNM055R7,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-11,15.00%,5000.0,5000.0,105,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.RRZSH6ZUVGCM,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-10,15.00%,5000.0,5000.0,108,800,false
"[B0FZG4D7L5, B0FZG4HJMJ, B0FF4NZW7J, B0F9LBVVS3, B0FZGC878Z, B0F9L6ZHF8, B0FZG85X1M, B0FF4N6Q6F, B0CX8J69DW, B0F9L9WV6W, B0CX7TZT1R, B0FF4MQZSL, B0FZG466B7, B0FF4NN9WZ, B0CX86XK4B, B0FF4KZRRQ, B0FZG748KS, B0FZG8VQC3, B0FZG4LCKB, B0CX7SX6Z5, B0FZGB6TT6, B0FZG69QB4, B0FF4NN9X2, B0FZGB328S, B0CX7SL4HY, B0F9L91BZV, B0CX7WHDPJ, B0F9L9962J, B0FZG26T2S, B0CX7SZ2B4, B0CX81D5GW, B0CX8F9WL2, B0CX81H9L5, B0F9L99KM1, B0FZG4G6FH, B0FZG6GC4N, B0FZG55ZFT, B0F9LC1MKX, B0F9LCYS21, B0FZG6L64Q, B0CX7X1PHZ, B0CX7XJ5ZC, B0CX82SZ4J, B0FF4NP6B4, B0FF4MJR79, B0F9LBT74C, B0FZG4D55L, B0FF4MJR7C, B0FZGB2NVT, B0FZGB6RZV, B0FF4MK5B7, B0CX7T9P1G, B0FZG4S225, B0FF4MP653, B0F9L86NZR, B0CX7X894Q, B0FF4P2P3W, B0FZGB7X8Z, B0FZG6JLFZ, B0FF4MJ391, B0F9LBJSZZ, B0FZGBSZBG, B0F9LD6761, B0CX7SWWKF, B0CX7V3NWL, B0FF4MRHSF, B0FF4M2YD7, B0FZG6QT23, B0FZG7FJC8, B0F9L95C9W, B0FZGCPS4W, B0CX87M2CL, B0FZG7H8JY, B0FZG3VRKN, B0FF4NB7LL, B0FF4PFWQ4, B0FZG3FSCT, B0FZGD2PDX, B0F9L7ZZR2, B0CX85SWQN, B0F9L6ZHZX, B0FF4NVCGW, B0CX86XMLK, B0FZG35J5G, B0F9LC46QK, B0CX8J5Q47, B0F9LC9TMW, B0FF4P545T, B0FZG7YY1M, B0F9LDDW5B, B0F9L7X54V, B0CX7WNGVR, B0CX8J5R5N, B0F9LFHRKC, B0CX7WT1YX, B0FF4N7M6M, B0CX838PZ1, B0FF4PY8DN, B0FZG9LMT2, B0FZGFNNLV, B0FZG753SJ, B0F9LDC867, B0FF4MP29T, B0FZG31J5R, B0FZG3TYN1, B0FZG2BFHQ, B0FZGF422J, B0CX7RM6WW, B0F9LB2HH7, B0FF4MLGW8, B0FZGB69CG, B0FZG91PPC, B0FZG39TSS, B0FZG63DH7, B0CX83FTPH, B0FZG1ZKXS, B0FF4NV2L2, B0F9LHD6LQ, B0F9L9YJHK, B0CX843Y61]",amzn1.campaign.K8WQUTQ4GVX5,✨15% commission，Mens Tactical Pants,MOURCE,2026-02-17,2026-09-09,15.00%,5000.0,5000.0,107,800,false
"[B0GCZ9PDJD, B0FPLTBTJ3, B0FZT644S8, B0GCZJQGGY, B0FZT8H927, B0FPLV6943, B0FPLX5YMK, B0FPLX2WRN, B0GCZ2V381, B0FZT54PD1, B0FZT5BCRT, B0FZT652PN, B0FZT6DZKV, B0FZT6SQN8, B0GCZJ72QK, B0GCYWW2RL, B0FZT6MXSJ, B0FPLWMDKJ, B0FPLSCHBR, B0FPLVM9J4, B0GCZGBGY2, B0FPLSK3W9, B0FZT5XPPM, B0FZT4W7J5, B0FPLTQ728, B0FZT8JJDB, B0GCZ9N3FZ, B0FPLS65BV, B0GCZFXVTG, B0FPLSQH3D, B0FPLY3M89, B0FZT9TTTC]",amzn1.campaign.12TDLIVXIF9WU,12% commission Yimoon Oversized Graphic Tees for Women,Yimoon,2026-02-11,2027-02-11,12.00%,5000.0,4992.23,0,800,false
"[B08V1SJMZD, B09NBNM4N4, B0BZKKCR12, B0DX1NHPFX, B0F6CR2HRX]",amzn1.campaign.B3RCFBIWQLDC,"12% Commission | Portable MAPP Map Gas Torch Kit – High Heat, One-Hand Control",TAUSOM,2026-02-25,2027-02-03,12.00%,30000.0,30000.0,90,800,false
"[B0G1M3Y8VZ, B0G1LTZYZD]",amzn1.campaign.1KIPBID6ZRMCC,Saccik Bottle Storage Organizer Baby,Saccik,2026-02-11,2026-12-31,10.00%,10000.0,7045.93,1,800,false
"[B08V1SJMZD, B09NBNM4N4, B0BZKKCR12, B0DX1NHPFX, B0F6CR2HRX]",amzn1.campaign.GUDAH6PZXPGW,"🔥 12% Commission | Portable MAPP Gas Torch Kit for Welding, Plumbing & DIY Pros",TAUSOM,2026-02-22,2027-02-03,12.00%,30000.0,30000.0,89,800,false
